Spot ID,Name,Latitude,Longitude
525370,I-65 at I-865 IN US INDOT,39.93124,-86.33878
546045,Stonington Pl,39.98409,-86.29367
560093,Corydon,38.15825,-86.12705
578754,E County Rd 450 N,39.82706,-86.42794
582716,W Gifford Rd,39.15309,-86.5912
583858,GW2575 Fishers IN US,39.95683,-86.01717
615764,S 550 E,38.65077,-87.06441
620607,County Rd 1000 N,38.80347,-87.08775
626581,Austin James Ln,38.90721,-85.93697
631192,Gettysburg Dr,39.72271,-86.71566
634039,Brownsburg N1 IN US IGS,39.895,-86.374
640667,S Morgantown Rd,39.55829,-86.19824
643940,County Rd 1000 E,39.95416,-86.71404
11627,HARDIN RIDGE,39.0,-86.4228
5233,Van Buren Township,39.06783,-86.6275
5583,K8VGL Clermont,39.79437,-86.31562
7252,CW2670 Bedford,38.86883,-86.56583
9912,N9LYA-3 Mitchell,38.74033,-86.47219
10791,Indianapolis K9DC,39.8725,-86.20133
11548,I-264 @ Taylor Blvd,38.18762,-85.78403
12393,TIPSAW LAKE,38.125,-86.625
12636,CW6164 Indianapolis,39.68752,-86.02515
29737,CW0238 Southport,38.16915,-85.79858
34722,DW0251 Spencer IN US,39.18583,-86.77833
46346,D1289,38.15611,-85.86313
49037,D2436,38.48367,-86.8305
93431,DW7754 Fortville IN US,39.90283,-85.832
96238,THE TOWER RAWS IN US,38.6914,-86.0028
96616,DW9214 Lanesville IN US,38.23833,-85.99883
111058,EW1362 Greenwood IN US,39.60083,-86.08
111379,EW1955 Greenwood IN US,39.55667,-86.18633
114193,IIC NORTH PORTABLE IN US,38.7025,-86.72724
114816,IIC SOUTH PORTABLE IN US,38.37583,-86.57806
115064,EW2895 Indianapolis IN US,39.88633,-86.16133
115325,KC5AYO Columbus IN US,39.2,-85.9
150768,W9SIG Williams Creek IN US,39.89467,-86.17283
150850,EW5916 Lanesville IN US,38.23183,-86.05317
150968,N9OKI New Albany IN US,38.31117,-85.8305
161906,EW8495 Washington IN US,38.63655,-87.14345
163973,EW9037 Corydon IN US,38.0985,-86.13383
175690,KC9ZAR-13 Washington IN US,38.66334,-87.17111
181084,FW3934 Greencastle IN US,39.644,-86.8645
183417,FW1901 Brownsburg IN US,39.82467,-86.3975
183418,FW2670 Mitchell IN US,38.78883,-86.502
183419,FW3916 Bloomington IN US,39.10933,-86.53683
184612,FW5156 Martinsville IN US,39.54583,-86.40617
200438,Old Vincennes Rd,38.35213,-85.95464
516849,E Dobbs Cemetary Rd,39.20249,-86.09245
517796,Gold Vein Rd,38.03188,-86.00693
519125,Dean Rd,39.87156,-86.09946
520328,E Duxbury Dr,39.27981,-86.51918
529334,N Woodfield Blvd,39.99834,-86.07771
532662,FW9007 Greenwood IN US,39.60817,-86.12788
532987,Walnut Dr,39.67584,-87.05651
533801,FW9086 Indianapolis IN US,39.674,-86.13417
534574,FW9019 Indianapolis IN US,39.76097,-85.99414
537091,FW9355 Fishers IN US,39.98291,-85.89836
537601,FW9372 Derby IN US,38.00683,-86.59533
538642,FW9414 Acton IN US,39.67867,-85.96983
543733,South Walnut St,39.91295,-86.80279
544791,Windsor Forest Dr,38.12222,-85.80888
545577,Firethorn Drive,39.9894,-86.35513
545679,Ruffys Way,39.20176,-86.59111
547171,GW0059 Columbus IN US,39.23833,-85.867
547293,800 N,38.00386,-87.03794
550270,E 300 S,39.99728,-86.31439
550272,St Lawrence Court,39.95414,-86.32334
552014,Turkington Ct,39.59336,-86.14854
555865,Oakleaf Dr,39.98292,-86.24119
556024,Pekin Rd,38.381,-85.985
559150,GW0913 Bloomington,39.09967,-86.51617
560630,Leatherback Ct,39.18843,-85.98526
563702,E State Rd 45,39.2312,-86.41087
566408,GW1347 COLUMBUS IN US,39.21417,-85.92033
567654,W Chambers Dr,39.14606,-86.5398
567685,E Trailway Dr,39.16605,-86.4252
569251,Feldun Purdue Agricultural Cente IN US,38.88913,-86.55584
569255,Southern Indiana Purdue Agricult IN US,38.4558,-86.69848
571021,Lynwood Dr,38.66609,-87.16511
571194,Dean Rd,39.9035,-86.09874
571304,Helford Ln,39.96689,-86.18329
571911,Locust St,39.07001,-86.50465
572223,Creekside Ln,39.88543,-86.054
573185,Red Sail Ct,39.90695,-85.97426
573885,Kings Ln,39.7044,-86.45204
575194,Campolina Ln,39.93805,-85.884
576504,Brooks Ct,39.95694,-86.09559
577870,Shawnee Hills Farm Permaculture IN US,38.95634,-86.78383
578014,Windmill Trail,39.61498,-86.18598
579230,Arcadian Cir,39.99433,-86.05742
579407,Old State Rd 37 N,39.53296,-86.28918
580052,N 600 E,39.78489,-86.41863
580817,Harbor Bay Dr,39.94706,-85.90704
582402,31st St,39.22971,-85.87454
583854,KI2K AVON IN US,39.78583,-86.39633
584262,Kirkendall Ct,39.9769,-86.04674
584325,Crawford County Community School IN US,38.321,-86.351
585660,E Sheridan Dr,39.15614,-86.52103
585677,E Fall Creek Pkwy N Dr,39.86568,-86.06748
586505,"Warfleigh, Indianapolis",39.86736,-86.15448
587736,Meadow Ct,39.60271,-86.36201
589689,Ariane Trail,39.15462,-85.98024
590124,S Lodge Rd,39.07301,-86.58171
590203,Rockwood Cres Ct,39.16084,-86.59829
590331,Hunters Crossing Blvd,39.70516,-85.98484
590746,W Gordon Pike,39.12136,-86.54256
591262,N Hartman Dr,39.8457,-86.03864
591454,Outernet Broadband ,38.39354,-86.12101
592070,Liatris Dr,39.72876,-86.36906
592307,Eden Park Dr,39.96834,-86.11231
594987,Oakcrest Dr,39.682,-86.05968
595190,Summer Hollow Dr,39.93055,-85.99609
596784,IN-44,39.44484,-86.22858
596812,Castleford Ln,39.78321,-86.34013
597308,W 300 N,39.06662,-87.18401
597646,Mossy Rock Dr,39.98946,-86.29958
598856,Buena Vista Dr,38.86212,-86.06423
598906,S 300,39.7361,-86.46623
599078,Ardmoor Dr,39.55474,-86.09109
599418,Kenwood Dr NE,38.29224,-86.00733
600232,Stanford Ct,39.92036,-86.2085
600575,Morningside Dr,38.66582,-87.15701
601854,Front 9 Dr,39.03282,-86.51952
602241,Hickory Hill Dr,39.85607,-86.33842
605268,Appalachian Way,39.95584,-85.94175
608357,E Rolling Valley Dr,39.58302,-86.30482
609963,N Louis Dr,39.61151,-86.30196
611010,S County Rd 400 W,39.63432,-86.92328
611469,S 28th St,38.23701,-85.80027
611648,Troy Rd,38.64455,-87.1694
611733,N Friendship Dr,39.29321,-85.95242
611790,Conestoga Ct,39.23098,-85.8547
612115,Briar Dr,39.93852,-86.10744
612450,Biddle Dr,39.96869,-85.95054
612891,Leopold St,38.39705,-86.9248
612976,Troy Rd,38.62047,-87.16653
613107,Buddha,38.79228,-86.39895
614951,N9UMJ-12 Bedford IN US,38.86283,-86.4825
615229,W Dodds St,39.15738,-86.53765
615240,Woodward Dr,39.94667,-85.97163
615776,Bakers School Rd,39.22521,-86.69815
615810,Bruce Ave,38.14622,-85.78295
615813,S Chapel Hill Rd,39.02135,-86.41232
615919,Merrick Dr,39.80276,-86.39365
618059,Creekstone Dr NE,38.20943,-86.09884
618377,W McCarthy Knob Rd,38.25077,-85.92686
618663,E Old State Rd 64,38.26996,-87.09978
618726,N9RFO INDIANAPOLIS IN US,39.79733,-86.26167
618847,Saundra Dr,39.92662,-85.84628
618909,W Woods Edge Dr,39.87498,-85.91009
620049,E Sylvania Rd,39.01661,-86.80556
620531,1st Ave NW,39.98338,-86.12833
620574,E Edgewood Ave,39.68081,-86.05115
620630,Grandview Rd,39.14346,-86.08279
621268,Brookway Dr,39.74562,-86.37726
621687,Liberty Trail,39.72523,-86.38717
622016,Ellettsville,39.263,-86.60202
627305,Larkspur Dr,39.78545,-86.38867
627589,S 600 E,39.92624,-86.35463
629260,S Madison St,39.15494,-86.53693
630752,W County Rd 900 S,39.63054,-86.56478
631105,Chelsea Dr,39.76957,-86.51162
631379,N Franklin Rd,39.63511,-86.01954
632987,IN-39,39.65801,-86.48244
633579,Kittery Dr,39.95938,-85.9595
633887,Gatesville Rd,39.26673,-86.21073
634036,Martinsville N IN US IGS,39.497,-86.429
634037,Indianapolis N IN US IGS,39.818,-86.204
634041,Brownsburg NE1 IN US IGS,39.88,-86.359
634042,Bloomington N IN US IGS,39.19,-86.507
634043,Brownsburg N2 IN US IGS,39.895,-86.381
634044,Washington E IN US IGS,38.66908,-87.06707
634045,Jasper S IN US IGS,38.30654,-86.86849
650133,Port Williams Rd,38.77531,-86.61187
650324,E 86th St,39.91216,-85.99036
650361,S Wickens St,39.12976,-86.55253
651272,S Block Co Rd 1000 W,38.85992,-86.22186
651758,Autumn Way,39.97925,-86.28699
43676,Eagle Creek Reservoir,39.86674,-86.30609
91663,Lake Monroe,39.06199,-86.44296
91664,Fairfax State Rec.,39.00872,-86.47725
150168,Lake Lemon,39.26397,-86.4112
174339,Danville,39.76112,-86.52342
