Spot ID,Name,Latitude,Longitude
600135,Raven Rd,46.69562,-112.23086
600747,Reese Rd,46.10051,-119.45589
600878,KC0AFB BISMARCK ND US,46.90317,-100.7905
600899,Hanford Road WA US PACIFICORP,46.43936,-119.93708
601326,Sykeston,47.42392,-99.48669
601416,Cowiche Creek WA US PACIFICORP,46.6619,-120.76911
601417,Cowiche Mountain WA US PACIFICORP,46.62667,-120.73852
601418,Clover Hill WA US PACIFICORP,46.0379,-118.88776
601419,Lookout Point WA US PACIFICORP,46.63119,-120.5363
601489,Old Durr WA US PACIFICORP,46.84978,-120.5778
602046,7th St NE,47.51627,-99.92454
602222,34th Ave S,46.8279,-96.86014
602497,14th St NE,47.61273,-100.16972
604754,Neihart,46.96573,-110.82466
608453,N Lakeview Dr,46.82684,-99.75275
608598,18th Ave NE,47.59704,-100.1618
608683,Eagle Way WA US PACIFICORP,46.63994,-120.39858
608684,Rocky Top WA US PACIFICORP,46.62624,-120.66938
608893,Medora Ave,46.85797,-100.79778
608964,SPOTTED BEAR LOOKOUT MT US,47.90381,-113.4405
609727,KGTF-1,47.45021,-111.37329
609813,Sorenson Rd,46.93719,-120.38005
609891,Wild Horse Vw,47.78709,-114.32222
609940,S Fairview Dr,47.2473,-122.5383
610735,Lakeview Ter Dr,47.57205,-97.645
611116,Touchet Road WA US WA DOT,46.05456,-118.66769
611835,County Hwy 9,46.66071,-96.08592
611845,HSTC Radio Tower,47.63243,-114.6642
611906,82nd St SE,46.22451,-96.86879
612237,Beach St,46.61333,-123.95841
613045,182nd Ave SE,46.23774,-96.59921
613507,S Rock Creek Rd,47.74319,-106.24556
615207,Spring Wheat Lp,46.58088,-111.80285
615517,U.S.2 - Solway - MP 99.7 MN US MNDOT,47.52328,-95.16248
616524,"Verona, ND-13",46.3664,-98.08071
616526,"Drake,US-52",47.93259,-100.47584
616531,"Jamestown,I-94",46.89269,-98.65184
616532,"Fort Yates, ND-1806",46.27029,-100.64177
616533,"Hazelton, US-83",46.50102,-100.29516
616544,"New Leipzig, ND-21",46.37073,-102.00722
616545,"Arnegard,US-85",47.80465,-103.49169
617072,CSKT Bison Range MT US MT-MESO,47.36645,-114.25775
617834,Gwinn Rd,46.05114,-119.591
617878,N-N Weather Flow,46.8143,-105.9841
618532,Lowama Ln NE,47.31388,-122.42509
618534,US-75,46.15569,-96.49374
618638,Glover,46.23943,-98.17147
619049,Nancy Lake Rd,46.10238,-91.97057
619273,Lauderdale Junction WA US WA DOT,47.20381,-120.7074
619364,Federal Dam,47.1488,-94.25285
620058,5th St NW,46.44046,-109.84036
620189,GW4108 ROUNDUP MT US,46.24933,-108.49533
621222,Co Rd 551,47.28653,-110.48196
621335,252nd Ave SE,47.25777,-122.00691
622132,3rd Ave NE,46.55261,-110.89936
622543,Merricourt,46.24285,-98.78823
622962,Skiff Landing Rd,46.94978,-91.77908
622990,Moon River,46.68975,-119.91902
622999,WA-27,46.998,-117.13458
623007,"Amidon, US-85",46.48283,-103.2006
623451,Sun River,47.58144,-111.69717
624126,Spokane Creek US-287 MP 55.7 MT US MT DOT,46.56276,-111.79386
624127,Toston Bridge US-287 MP 87.0 MT US MT DOT,46.17783,-111.44332
624199,36E St SW,46.88829,-102.55889
624251,Hickman Rd,46.16623,-119.68185
624391,E Game Farm Rd,46.15894,-119.10732
625126,Flynn Ln,46.26126,-111.45085
625540,Schroeder Farms,47.62832,-118.7865
625678,Ronan MT US MT-MESO,47.54,-114.1
626148,21st St SE,46.80542,-100.88011
628526,Paradise Ln N,46.45511,-94.19232
630474,Sundance Rd,46.11995,-118.91477
630628,Bayshore Dr,47.24473,-123.04395
631020,Wrangler Trail,46.16448,-104.22409
632619,Weydahl Field,47.39279,-102.77074
633301,Floating Hawk,47.62152,-117.09549
633894,Falcon Ln,46.21333,-119.27457
635923,Rd 431,47.53259,-105.04103
636021,Solen,46.38651,-100.83305
636082,S Grove St,46.89994,-102.04594
636091,Grand Coulee Dam Airport,47.92204,-119.08301
636200,44th Ave SE,46.69686,-99.53437
636254,Steamboat MT US MT-MESO,46.24,-108.14
637347,Tecumseh Rd,46.37198,-120.62866
637411,WOD-15_WTHR_01 WA US PSE,47.01423,-120.66474
637412,KIT-26_WTHR_01 WA US PSE,46.8865,-120.44018
637413,CLR-15_WTHR_01 WA US PSE,46.95881,-120.51333
637473,Greens Landing,47.97736,-120.21181
637984,BENTON REA TEMPEST AT JUMP OFF JOE,46.65333,-120.95727
639502,"Medora,I-94",46.92894,-103.55841
640199,CLE-12_WTHR_01 WA US PSE,47.17235,-120.93765
640200,CLE-13_WTHR_01 WA US PSE,47.11208,-120.762
640205,Turner Rd WA US PACIFICORP,46.40629,-117.76815
640278,22nd Ln NE,47.972,-111.5172
640325,Rd G NW,47.69593,-119.90031
641107,68th St SE,46.42931,-100.15897
641214,53rd Ave SE,47.30686,-99.37748
641508,Orchard Rd WA US PACIFICORP,46.51444,-120.40292
641509,Union Gap Ridgeline WA US PACIFICORP,46.52782,-120.52261
642024,Cliffside Ln,47.5893,-119.43096
642519,45219,47.0,-91.6
642568,4500219,47.02083,-91.625
642570,4500027,46.85972,-91.93
643299,Jones Creek,46.45652,-105.66152
643621,KIT-25_WTHR_01 WA US PSE,47.07527,-120.37324
644220,W Summerwood Trail,46.88937,-96.69019
644377,Carefree Cir,46.87222,-100.87235
644939,Horse Heaven,46.10269,-119.55946
645561,Ash Creek MT-7 MP 55.2 MT US MT DOT,46.649,-104.228
645564,McGuire Creek MT-24 MP 2.5 MT US MT DOT,47.648,-106.153
645565,Sheep Mountain S-253 MP 28.0 MT US MT DOT,47.082,-105.668
645567,Savage MT-16 MP 29.5 MT US MT DOT,47.426,-104.37
647511,White Swan WA US PACIFICORP,46.38984,-120.78568
647516,Pasco Kahlotus WA US PACIFICORP,46.32889,-118.86722
647518,Talbot WA US PACIFICORP,46.34993,-117.70334
647744,Star Ln,46.89515,-100.6837
481,Jones Beach,46.15364,-123.29617
607,Renton,47.49333,-122.21444
517129,Weber Point-Sammamish,47.64136,-122.08322
16028,Aitkin,46.55,-93.68
164743,Arroyo Heights,47.50611,-122.38411
617618,Mercerwood,47.57599,-122.20176
606,Boeing Field,47.53028,-122.31389
4527,Solana Forest,46.33976,-93.26205
44448,LAKE-CHELAN WA US SUPERAWOS,47.86601,-119.9427
597870,Ton A Wan Da Ave NE,47.30487,-122.44373
5592,Brainerd Airport,46.3972,-94.1303
12467,Beverly WA US HMMN,46.752,-119.944
530837,Euclid Ave NE,47.70519,-122.527
546070,Conifer St,46.32665,-93.77219
552383,Crystal Springs Dr NE,47.59563,-122.57439
576722,S Lake Miltona Dr NE,46.02126,-95.32331
637155,Wesley Moses Lake,47.10582,-119.3147
8841,SADDLE MOUNTAIN,46.6944,-119.6936
11380,Odessa,47.30889,-118.87861
16001,"KCQM cook, mn",47.83,-92.68
16136,"KXVG longville_longv, mn",46.99,-94.2
99459,MAGEE PEAK ID US,47.8836,-116.2989
113781,E. Kennewick,46.19911,-119.10211
158961,Normandy Park,47.43611,-122.33911
159897,Stevens Pass - Tye Mill WA US NWAVAL,47.73163,-121.0853
164728,Surfside 357th,46.56011,-124.05511
166796,KP4DJT Kelso WA US,46.114,-122.85817
169744,FW0710 Frazee MN US,46.73383,-95.64083
602661,Lake Ave W,47.68178,-122.21552
3970,CW6988 Basin City,46.53367,-119.2505
4529,Effie MN-1 Mile Post 194,47.84037,-93.48518
4540,Cotton North,47.21127,-92.48769
5605,BEMIDJI,47.5033,-94.9281
5804,HIBBING,47.3919,-92.8347
5806,HUCKLEBERRY RIDGE,46.5022,-123.3844
5871,LITTLE ROCK CREEK,46.0378,-114.2625
6968,Twig North,46.92407,-92.41307
8712,HOT SPRINGS,47.6156,-114.6694
8730,KNOWLTON,46.3072,-105.0297
8890,L & C PORTABLE #1,46.8661,-110.4667
9736,WHITE SULPHUR SPRING,46.5344,-110.8853
11372,Legro,46.20528,-118.93611
11373,Sutton,46.86722,-118.73944
11422,Delaney @ US 12 WA US WA DOT,46.4964,-117.9716
11446,Palisades WA US WA DOT,47.3019,-120.0678
11448,Quincy Rest Area WA US WA DOT,47.2331,-119.9582
11611,Ely,47.8286,-91.8369
11662,MINONG,46.1358,-91.9808
12461,Hanford 100K Area WA US HMMN,46.657,-119.578
14271,Corral Creek,46.0333,-116.8978
16210,Fort Lewis,47.08,-122.58
19493,PLAINS MT US SUPERAWOS,47.47355,-114.90708
20570,GREENFIELDS MT US AGRIMET,47.65833,-111.8125
20575,Teton River MT US AGRIMET,47.90056,-112.15972
47145,DBOM8,47.1328,-111.9008
48418,ITD63,46.38222,-116.1275
49321,TZILL,46.393,-120.2411
49505,North Prosser TPROS,46.2176,-119.7489
50295,CFSW1,46.21667,-119.75778
87093,DW5893 Culbertson MT US,47.967,-104.4705
90421,DW6873 Hannover ND US,47.1005,-101.4475
90580,MISSION CREEK ID US,46.2881,-116.6878
94015,N7QNM-10 Prosser WA US,46.18667,-119.82767
150507,Solon Springs Municipal Airport,46.31475,-91.81637
152483,EW6456 Melstone MT US,46.599,-107.86767
160274,COOK FARM FIELD D WA US SCAN,46.78,-117.08
164111,I-94 at Red River Bridge,46.8471,-96.77743
170987,Integrated Disposal Facility WA US HMMN,46.54841,-119.537
184805,Puyallup River Bridge at I-5 WA US WA DOT,47.20404,-122.39892
187888,D2 - Mt. Magaret ID US,46.9319,-116.6994
196758,KA6YAK Stevensville MT US,46.52667,-114.04783
200301,Everett Bay Rd,47.83959,-92.36203
200659,WA-26,46.81135,-117.71558
517799,Cleman Rd,46.93712,-120.41336
521346,Hagstrom Rd,46.54483,-90.93937
521984,36th Ave S,46.82394,-96.82672
522048,Silver Creek,47.05758,-91.61617
529601,W Metaline Pl,46.21962,-119.16374
532783,AA7F Lenore ID US,46.5085,-116.551
538509,N Cove Ln,47.60354,-111.29886
539564,Weller Rd,46.21348,-119.51798
542827,FW9201 Cascade MT US,47.14083,-111.88967
543772,Rosendale Rd,46.61777,-111.77133
543786,Lone Butte Rd,47.50032,-103.1467
547061,Estes Rd,46.58361,-120.65047
549392,Harbor Dr,46.52218,-94.31221
550998,Knollwood Ln,46.69012,-96.02586
554917,SOFT ROCK MT US,46.32268,-114.0388
559492,Rd 2 SW,47.05811,-119.92717
561239,GREEN RIVER NEAR JENSEN 6ENE UT US CBRFC,47.09,-109.97
563572,Randall Hill,46.23925,-116.48407
564098,GW1211 Westport WA US,46.84667,-124.11017
570331,Moose Hollow Rd,46.35674,-114.19051
571937,Stanton,47.35236,-101.3672
573778,Lake Cabin,47.58466,-102.39303
574210,Pelican Lake,46.04378,-95.77997
575245,Shady Ln,46.90357,-92.29868
575886,Twilight Rd,46.12599,-93.67139
576587,Wilbur,47.68564,-118.6455
579289,25th Ave E,46.84277,-96.89727
580874,W Holly St,47.72118,-104.19534
581663,Jana Ln,46.10524,-108.45654
582302,Devils Lake-Perham,46.62847,-95.66451
583893,Lester Rd,46.35316,-120.04964
583896,Lester Rd,46.35457,-120.04911
585205,CLIMATE MESONET AT PEMBINA TRAIL MN US,47.7025,-96.34194
590670,1st Rd NE,47.6259,-111.91176
591952,U.S.2 - Gowan - MP 225.1 MN US MNDOT,46.87305,-92.861
600127,81st Ave SE,46.2992,-98.72639
602136,N 2nd St,47.48576,-118.25243
603605,E Fish Hook Dr,46.94661,-95.06022
604510,Home,47.26318,-119.9188
611693,Nicklaus Dr,46.89668,-100.84
613426,Kayley Dr,46.73484,-100.69922
613493,Co Hwy 1,46.43864,-95.58849
615520,T.H.371 - Nisswa - MP 46.2 MN US MNDOT,46.52462,-94.29614
616330,County Rd C,46.35582,-90.71339
617340,Alderson Rd E,47.78717,-118.70197
617412,Basswood,46.47098,-95.75842
617601,GW3863 CARTER MT US,47.7735,-110.95933
618047,Grande Rd,46.4238,-110.58248
620722,Reardan,47.75127,-117.83927
620862,S View Acres Ln,47.57977,-117.45493
622286,Summitview,46.59882,-120.68122
623036,Pullman,46.73106,-117.14059
623449,8th Ave NW,46.83143,-100.90152
629342,W Ashby Crk Rd,46.79791,-113.64146
630009,Clodfelter ,46.18222,-119.26138
630361,Patit Rd,46.32747,-117.96819
630961,Daybreak Rd,46.00335,-118.44588
633961,Earl,47.50911,-118.37908
641299,Terra Cotta Pl,46.61692,-120.42242
641318,NE Shorebrook Dr,47.3696,-123.0569
641510,Naches Wenas WA US PACIFICORP,46.73824,-120.67282
644945,Horse Heaven,46.04692,-119.50538
645659,W Setters Rd,47.46696,-117.03133
648206,Rocky Point Rd,47.80968,-114.15389
648460,57th Ave SE,47.35464,-99.33126
550314,Speelyi Beach,47.25692,-121.06095
54612,Dash Point,47.311,-122.429
8785,Potholes Res.-South,46.8814,-119.3242
525568,Ayock,47.50941,-123.05728
535172,Faben Point,47.593,-122.253
560758,NE North Shore Rd,47.4161,-122.90909
102279,Tumwater Mt. WA US NWAVAL,47.611,-120.7
535180,Hewitt Terminal,47.982,-122.218
170599,TACOMA NARROWS BRIDGE WA US WA DOT,47.26497,-122.54726
524484,Lake Island Ave SE,46.96387,-124.14087
11433,Snoqualmie River Bridge,47.4435,-121.6694
83011,North Admiral,47.58667,-122.38417
520424,Crystal Springs Dr NE,47.61116,-122.575
559554,299  Law,47.68024,-122.21404
8858,SPRING CANYON,47.9347,-118.9347
11360,George,47.04389,-119.64222
12485,Kennewick,46.218,-119.201
83706,Two Harbors,47.0271,-91.6691
84780,White Center,47.5121,-122.35911
113889,Virginia Point,47.70411,-122.63611
197514,Cascade Beach,47.675,-90.597
197517,Beaver Bay - Eastwatch,47.365,-91.171
520051,Rainier West,46.102,-122.975
520062,Waterford,46.155,-123.262
535142,Case Inlet Overlook,47.312,-122.791
559070,Red Tail Dr,47.77633,-120.00352
583156,Big Buck Dr,46.83302,-95.04635
591962,U.S.169 - Farm Island - MP 245.4 MN US MNDOT,46.43485,-93.74377
635271,W Ocean Ave,46.88608,-124.12576
2565,W7GPL Maple Valley,47.4,-122.00617
3225,Bellevue,47.55282,-122.13323
4503,Ely MN-1 Mile Post 275,47.8544,-92.04811
6132,THOMPSON FALLS A/P,47.5806,-115.285
7774,HEMLOCK BUTTE ID US SNOTEL,46.48,-115.63
8711,HORSE THIEF,46.4258,-108.6744
8843,Signal Peak,46.2269,-121.1375
9342,Galena,46.2222,-112.2292
10760,KC9JWM Clam Lake,46.16933,-90.98083
11366,HARRA WA US AGRIMET,46.38472,-120.57444
12471,Hanford-Mathews Corner,46.417,-119.238
12508,Marsh Hill ID US ITD,47.05482,-116.86155
15445,Chehalis,46.68,-122.98
20574,TOSTON MT US AGRIMET,46.12222,-111.49472
27532,Longview Heights,46.18084,-122.94911
30215,Lower Musselshell MT US AGRIMET,46.56278,-108.00583
30560,BUFFALO RAPIDS/GLEND MT US AGRIMET,46.98778,-104.80306
30564,White Sulphur Springs MT US AGRIMET,46.55333,-110.94667
46354,JRDM8,47.52,-107.13
49318,TOUTL,46.3266,-120.0779
49504,TPARK,46.5385,-120.4718
50393,MTNW1,47.06722,-121.07889
53160,CAYW1,46.867,-121.533
67092,Missoula International Airport,46.92083,-114.0925
87199,DW5941 Fink Road MT US,47.84633,-104.63617
88159,DW6278 Walla Walla WA US,46.03167,-118.45817
89115,Railroad Bridge ID US,47.71254,-116.95
93094,Bayfield,46.81217,-90.812
94242,DW8241 Grand Forks ND US,47.88767,-97.16483
94410,Ellensburg - CWU,47.00567,-120.537
99914,EW0435 Craigmont ID US,46.23333,-116.46667
103129,Lake Fenwick,47.362,-122.277
116302,Stafford Creek,46.93,-123.92
116362,Bearmouth I-90 MP 145.8 MT US MT DOT,46.71854,-113.29534
116406,Bull Mountain US-87 MP 33.3 MT US MT DOT,46.24744,-108.46121
146545,EW4185 Lowden WA US,46.0405,-118.53967
152966,EW6663 Polson MT US,47.72817,-114.18783
159888,Paradise Wind WA US NWAVAL,46.78487,-121.7419
166828,Madeline Island Airport,46.78867,-90.75872
167577,"QuilceneNE, WA",47.89829,-122.8237
173197,SR 26 Washtucna WA US WA DOT,46.75846,-118.30906
185873,FW1590 Sand Springs MT US,47.28283,-107.5815
188442,ARC-W Corvallis MT US,46.32743,-114.08567
188445,Clearwater SW MT US,46.95947,-113.36922
188519,MDA Power MT US,47.65514,-111.71182
188606,DW2356 Cathlamet WA US,46.26667,-123.65
190733,FW6102 Snoqualmie Pass WA US,47.40783,-121.3725
198930,Foothills State Forest,46.68671,-94.7218
201346,E Birnie Slough Rd,46.15609,-123.35253
517519,Co Hwy 31,46.70476,-95.95981
518103,N Oakes St,47.27539,-122.47135
519520,Mandamin Trail,46.76812,-90.77589
521879,W Wild Rose Rd,47.87496,-117.4522
523509,149th Ave SE,47.79664,-122.03257
523548,Lincoln Ave NW,47.72659,-104.16416
524910,Rd 4 SE,47.02765,-119.03188
529220,Golf Course Rd,47.27596,-91.31189
530727,Kromer Ave,47.97696,-122.21949
530992,Co Rd 131,46.52988,-92.88658
532769,US-191,46.11158,-109.92453
533721,Salmon Way,46.28527,-114.08514
543798,FW8535 Savage MT US,47.39733,-104.46583
546192,Lower 10 Mile Lake Rd NW,46.96069,-94.55274
547227,CLEARWATER MT US,47.01361,-113.33305
548236,28th St NW,47.81983,-103.63539
548441,E Rosewood Dr,46.54658,-95.81466
550838,GW0378 Missoula MT US,46.83467,-114.00033
551255,KF7TH Maple Valley WA US,47.348,-122.0275
553798,Berg Ln,46.56683,-109.47858
556869,Shore Dr,47.568,-122.61413
558477,Rd 13.5 SW,46.8891,-119.60092
560310,4th Ave SW,46.03181,-99.37694
561010,GW0815 Tacoma WA US,47.30767,-122.422
561389,W Hatter Creek Rd,46.89148,-116.82995
561449,83rd St SE,46.209,-97.37222
564450,Deserthawk Lp,46.32683,-119.3382
565594,GW1230 Seattle WA US,47.65467,-122.348
566587,Oak Point Rd,46.00328,-95.87801
566767,K7KLA-2 WALLA WALLA WA US,46.042,-118.341
568576,Chirico Point,47.49632,-122.00899
569275,Prosser,46.18406,-119.72755
569419,Waylon Dr,46.2921,-119.38391
570689,Winger,47.54698,-96.03719
570701,Marques Rd,47.6632,-114.60563
572070,N Perrine Rd,47.71999,-117.24638
573456,Lakota,47.978,-98.33383
573486,67th St SE,46.44169,-97.79199
580435,GW2298 FRENCHTOWN MT US,47.01833,-114.2505
580856,Duncan Dr,46.90099,-113.97758
583046,Crane Montana MT US AGRIMET,47.6014,-104.2394
583048,Rathdrum Prairie ID US AGRIMET,47.8,-116.83333
583589,Ahrs Loop,47.32473,-116.57757
583892,Crested Butte Rd,46.87693,-100.81351
584772,Cleman Mountain PACIFICORP,46.81593,-120.86193
584876,Sunnyside,46.35648,-120.0491
586078,Horse Heaven,46.0583,-119.57081
588212,Country Heights Drive,46.16567,-119.33277
590166,Hepton Ln,46.40015,-116.93649
590442,GW2821 Townsend MT US,46.387,-111.41
591954,U.S.53 - Cook - MP 97.5 MN US MNDOT,47.89174,-92.77429
591958,T.H.210 - Motley - MP 101.0 MN US MNDOT,46.34349,-94.64286
594818,USH 51 at STH 182 WI US WIDOT,46.13195,-90.01219
595751,Comanche Trail,47.45378,-111.32037
595976,Ocean Shores Blvd SW,46.94946,-124.17157
597580,Thrush Dr,47.7364,-116.92159
597959,43rd St SW,46.78629,-102.15164
598982,Chesley Ct,46.23555,-93.79453
599190,Starbright Ln,47.75874,-114.08206
599912,Rose Point Dr,47.78519,-122.83107
600900,South Fork Ahtanum WA US PACIFICORP,46.51111,-120.92399
601415,Titeon WA US PACIFICORP,46.71094,-120.80559
605285,Feather Dr,46.97038,-94.93507
608040,SE 456th St,47.19067,-121.96891
609624,Roza View Rd,46.25772,-119.98241
610007,Browerville,46.08733,-94.75879
612568,GW3765 KENNEWICK WA US,46.203,-119.128
613150,Airport Way N,46.68682,-119.91631
614899,Morrison Rd,46.89776,-120.34271
615513,I-35 Moose Lake - MP 216 MN US MNDOT,46.45278,-92.7301
615516,T.H.61 Grand Marais MP 110.8 MN US MNDOT,47.75836,-90.31386
616043,GW3914 ENUMCLAW WA US,47.19383,-121.9695
616047,KB1YTR-1 DULUTH MN US,46.80367,-92.12733
616311,Katy Ln N,47.84212,-118.13568
616401,Swedes,47.89575,-95.74018
617489,Mission View Dr,47.67645,-114.14864
618341,Charmin Ave,46.51076,-94.30988
618895,Nanson,46.03913,-95.78742
620228,Custer NW MT US MT-MESO,46.15309,-107.58529
621052,GW4149 VALLEYFORD WA US,47.52983,-117.194
622141,Kenova,47.23592,-117.55019
623585,Port Ludlow,47.95351,-122.68871
623957,Sunnyside,46.36045,-119.89365
625446,Pomona Heights Rd,46.68397,-120.46735
626118,N Montana Ave,46.64323,-112.01988
626535,Solly Miller Rd,47.40332,-118.32419
629358,275th Ave SE,47.42444,-121.97527
631298,W 6th St,46.78912,-92.10772
634224,2nd Ave,47.60981,-122.33973
635047,GW4768 HAMILTON MT US,46.216,-114.104
636180,Rodrigues Farm,47.65578,-118.64313
636416,McBride Trail NE,46.94315,-93.95433
636782,TKR Farms Irrigation Farm,47.62082,-118.70996
637414,THO-13_WTHR_01 WA US PSE,46.98068,-120.64554
637644,25 St SE,47.04678,-97.22983
638702,WA-221,46.04327,-119.60084
640203,Pomeroy WA US PACIFICORP,46.47733,-117.62386
641756,Wagner St,46.29425,-107.22896
642452,Airport Way,46.68726,-119.9164
644221,Applegate Dr,46.67885,-112.05054
647514,Sulpher Creek WA US PACIFICORP,46.29551,-119.99789
648248,E Boileaus G Dock,47.98104,-116.55614
54571,Ocean Shores,47.004,-124.152
98042,Ocean Shores-Wawona,46.94767,-124.13733
540150,80th Pl NE,47.69813,-122.23538
159851,Alki,47.582,-122.402
164735,Union,47.35011,-123.06811
181851,FW4154 Kenmore WA US,47.75583,-122.26267
538288,MN-18,46.34701,-93.53484
12489,UW Medical Center,47.65,-122.31
54609,UW Waterfront,47.648,-122.298
87079,Des Moines Marina,47.40767,-122.33
164746,Columbia Beach,47.97211,-122.35111
519062,KF7SHY-14 Morton WA US,46.4865,-122.17033
526569,Sund Rock,47.434,-123.12
619595,Par 5 Dr,46.13544,-93.5789
11852,FERNBERG,47.9461,-91.4947
84782,North Queen Anne,47.64311,-122.36711
87459,WINNIBIGOSHISH LAKE DAM MN US USARMY-COE,47.42833,-94.05
95986,DW9004 Benton City WA US,46.26883,-119.52333
113902,Mutiny Bay,47.99211,-122.53311
158763,Duluth Heights,46.79511,-92.11911
158975,Clyde Hill,47.62411,-122.22111
164748,Mint Grove,47.60111,-122.08111
167994,DRY FALLS DAM WEATHER STATION NE WA US USBR,47.61417,-119.29917
185566,FW4555 Des Moines WA US,47.388,-122.3245
197513,Grand Marais Bluff,47.748,-90.431
197525,Siskiwit Bay Marina,46.858,-91.102
520066,Klipsan Beach,46.464,-124.046
526117,US-101,46.31518,-124.0219
526587,Driftwood Key - N Pier,47.91,-122.589
535146,Eagles View,47.293,-122.899
535151,Totten Inlet E,47.15,-122.964
535165,Burton South Shore,47.385,-122.456
598046,Othello,46.97031,-119.34317
630302,5th Ave,46.19944,-123.94414
4521,Squaw Lake,47.60357,-94.12675
4528,Ball Bluff,46.97836,-93.27369
5716,Dry Creek,47.7331,-120.5444
5727,Connors Lake,47.7794,-93.6461
5799,HILL CITY,47.0375,-93.6042
5930,Moose Lake,46.4203,-92.8008
5957,PORPHYRY,46.8353,-110.7175
7861,LOLO PASS ID US SNOTEL,46.63,-114.58
9299,DRY BLOOD CREEK,47.2442,-108.3575
11345,Chief Joseph Dam WA US AGRIMET,47.99083,-119.63556
11358,Grand Coulee Dam WA US AGRIMET,47.94528,-118.95361
11389,ROUND BUTTE MT US AGRIMET,47.53944,-114.28056
11444,SR 291 Nine Mile WA US WA DOT,47.777,-117.544
12424,Soap Lake WA US WA DOT,47.3672,-119.4885
19388,Medical Lake,47.5917,-117.5621
19395,SR 2/SR 195 Int. (Garden Springs WA US WA DOT,47.652,-117.431
20572,HELENA VALLEY MT US AGRIMET,46.67917,-111.98333
36550,THOMPSON FALLS MT US SUPERAWOS,47.5735,-115.28066
47548,MCCM8,46.0331,-106.1944
49656,AT200,47.603,-122.84917
50144,GLUN8,46.59667,-101.80944
94768,DW8546 Wenatchee WA US,47.45383,-120.35367
97752,DW9686 Pasco WA US,46.4,-119.1
98289,DW6667 Jefferson City MT US,46.39333,-112.02533
103159,EW1795 Northome MN US,47.87717,-94.24533
116399,Lookout Pass I-90 MP 0.2 MT US MT DOT,47.45357,-115.69506
120057,Indianola,47.74383,-122.51333
146333,RED LAKE MN US,47.8693,-95.02901
148210,EW4750 Ellensburg WA US,46.994,-120.59683
149825,NEWLAN CREEK MT US,46.73692,-110.8512
155153,EW7293 Moxee WA US,46.5,-120.3
158083,EW7584 Garfield WA US,47.0175,-117.15233
161885,EW8494 Pasco WA US,46.37633,-119.20967
162440,"Terry and Donna's Pad, Ellensburg, WA",46.96,-120.79
162553,Hurricane Ridge,47.9704,-123.49933
164117,Anderson Road TH 53 Mile Post 5.5,46.79476,-92.15696
164849,WB7AAV Federal Way WA US,47.3455,-122.305
168557,SNAKE RIVER NEAR WARMAN 3SE MN US,46.02472,-93.23083
170018,BUFFALO RAPIDS TERRY AGRIMET STATION HADS,46.7781,-105.299
174188,FIRE EFFECTS PORTABLE #2 MT US,46.71853,-114.15731
175696,FW3137 Fargo ND US,46.796,-96.8945
179947,Stevens Pass - Old Faithful WA US NWAVAL,47.742,-121.117
184401,W0DP-11 Winton MN US,47.97867,-91.43283
185477,FW3958 Astoria OR US,46.1165,-123.85367
185852,FW5374 Lapwai ID US,46.40133,-116.8055
187885,D1 - Granite Hill ID US,47.97,-116.69
188619,FW6174 Proctor MT US,47.91917,-114.38284
189054,Charlo Heights MDA MT US MT-MESO,46.15655,-114.17051
189703,Hillsdale E 64th - Tacoma (FW6433),47.19883,-122.41367
198696,Scandy Fell,46.2482,-94.61802
199364,Lauderdale Ridge,47.19493,-120.72676
200876,Rd S SE,46.99466,-119.0894
202358,N 28th St,47.27264,-122.47669
517344,Wall St Ave N,46.93673,-96.75785
517808,FW7858 Elizabeth MN US,46.40117,-96.1125
517856,Front St,47.09175,-117.57873
517896,21st Ave NW,47.68952,-122.38356
518101,Kennedy Ave,46.82474,-100.75746
518513,Mt Brynion Rd,46.17685,-122.91307
520983,Arnold Rd,46.91302,-92.09133
521197,Blue Haven Way,47.98707,-122.46295
521337,Hoot lake,46.30234,-96.03398
527435,1st Ave NE,46.03721,-99.37012
531249,Marine View Dr S,47.37234,-122.32392
532868,Military Rd SE,46.88686,-122.74757
535115,Simms-Cascade Rd,47.49339,-111.9331
536186,29622 lakeshore Dr,46.58204,-94.21607
536641,Glen Rd,46.30252,-119.31422
540607,Brownie Ln,47.90465,-120.16814
541120,Great Divide Base Area,46.75339,-112.31208
543849,FW8343 Cable WI US,46.24,-91.11067
547636,Bridger Mountain Rd N,46.52166,-111.93018
550932,31st Ave SW,47.53748,-122.37221
554656,Warren Dr NW,47.29493,-122.66926
556475,Raptor Ln,46.58322,-120.38875
557915,Stone Quarry Dr,47.76063,-114.16555
558189,Narrows Rd,47.77253,-114.13179
560067,Heavens View Ln,47.44207,-111.40092
560435,2nd Ave NW,46.03973,-99.37418
560493,Antigone Dr,46.3553,-114.18649
563957,Grassy Mountain Rd,46.52615,-111.92057
565976,Armington Junction,47.32287,-110.93127
567191,Pine Hollow Rd,46.47013,-114.03257
567880,Ringold River Rd,46.48738,-119.25334
568368,149th Ave SE,47.02813,-97.32655
570037,KK7GO-7 Yakima WA US,46.59867,-120.65283
571550,S Tacoma St,46.17764,-119.14562
572492,Warren Ave N,47.62685,-122.3539
572543,Ray Rd,46.82406,-118.3372
573687,Foxtail Ln S,46.80961,-96.88409
574514,4th St NW,47.47421,-101.87098
575291,Gilbert Trail,46.39578,-94.18615
575704,N Spur St,47.82095,-116.79829
