Spot ID,Name,Latitude,Longitude
11191,Aransas NWR,28.30444,-96.82333
27214,CW9414 Katy,29.74633,-95.78933
55663,D3766,29.877,-98.44533
87295,DW5948 Katy TX US,29.71233,-95.7525
97897,DW9750 Comfort TX US,29.98333,-98.82967
97902,LOST MAPLES SNA RAWS NEAR VANDERPOOL,29.82389,-99.59944
157883,Houston PWS,29.746,-95.446
158537,Lake Landing,29.50311,-95.01011
165394,Houma - Bayou Blue,29.6002,-90.62102
169463,Bevo Island,29.28011,-94.81011
174107,Bay Forest,29.5833,-95.1198
183050,Villas at Crystal Beach,29.457,-94.631
2490,New Braunfels South,29.67267,-98.11567
2802,K5MBH-2 West Columbia,29.1322,-95.6467
2942,CW0018 Smithville,29.985,-97.30333
3070,CW1309 Luling,29.68,-97.65
3322,CW3363 Cypress,29.94833,-95.63967
3390,Canyon Lake South,29.8705,-98.16083
3506,Humble,29.92833,-95.18917
4815,W5MAI San Antonio,29.68617,-98.51583
5792,GEORGE WEST RAWS,28.36722,-98.11861
5862,LA GRANGE 1E RAWS,29.9075,-96.86
5978,PEARSALL RAWS,28.885,-99.11056
7080,CAMERON QD RAWS,29.9725,-93.09139
7089,CHISOS BASIN RAWS NEAR BIG BEND NATIONAL PARK,29.27083,-103.30139
7101,River Ridge,29.96892,-90.21782
8155,New Orleans-Elmwood,29.9504,-90.19876
8322,Del Rio East TX US UPR,29.36765,-100.82931
9100,Harahan,29.942,-90.20867
11141,Sabinal East TX US UPR,29.33927,-99.38762
12814,Clear Lake City,29.58667,-95.11
13014,CW7668 Katy,29.79243,-95.87858
14520,Belle Chasse,29.83401,-90.00317
27545,KA5FVT Houston,29.99333,-95.58717
29929,W5HKR Schertz,29.5916,-98.26633
34934,DW0354 Bergheim TX US,29.872,-98.5635
46014,Mathews,29.69867,-90.57083
46126,Seven Meadows D1183,29.717,-95.78617
46328,Stanton Run,29.53964,-98.68893
46477,New Iberia,29.99,-91.772
47387,LBJ Space Center,29.59914,-95.10641
47731,D1824,29.80333,-96.12117
47985,Mimosa Park,29.89883,-90.34217
48020,D2079,29.6945,-95.451
53178,Dayton South,29.96717,-94.8175
68686,Piedras Negras,28.7,-100.51667
82887,Mont Belvieu,29.87067,-94.853
85509,DW5138 San Antonio TX US,29.44333,-98.67883
85943,DW5479 Adkins TX US,29.32317,-98.22933
86231,League City,29.50921,-95.04701
88015,KD5VXP Katy TX US,29.75683,-95.78183
88175,DW6282 League City TX US,29.5,-95.1
90391,Gretna,29.87467,-90.0375
90561,DW6949 Richmond TX US,29.68883,-95.73933
91944,Pecan Island,29.64983,-92.4195
92170,N5TM-4 Katy TX US,29.76167,-95.72517
92349,DW6757 Seguin TX US,29.5475,-98.042
93417,Garden Ridge TX,29.6289,-98.30351
93784,DW8007 Victoria TX US,28.82635,-96.95172
94244,DW8266 Katy TX US,29.71333,-95.81933
96108,DW9073 Webster TX US,29.51167,-95.14417
97313,W5WDV Schertz TX US,29.57922,-98.26568
97894,DW9728 San Marcos TX US,29.83,-98.017
99555,EW0292 Sabinal TX US,29.32824,-99.46531
99668,EW0401 Baytown TX US,29.80017,-94.905
101327,SHLNBG TX US UPR,29.68381,-96.94422
101837,KNIPPA TX US UPR,29.28538,-99.676
101908,SPOFRD TX US UPR,29.20571,-100.46378
101910,YRBRGH TX US UPR,29.05817,-99.00162
101956,LYTLE TX US UPR,29.23669,-98.79102
102604,Paincourtville,30.0,-91.0
102898,W5HRH Houston TX US,29.8175,-95.538
110597,WB5OMR-9 Hondo TX US,29.22917,-99.06483
110917,EW1067 Kerrville TX US,29.98333,-99.12717
110979,EW1268 Katy TX US,29.75867,-95.79967
111223,EW1049 San Antonio TX US,29.5025,-98.33033
111375,EW1979 Waring TX US,29.942,-98.78617
111635,N5CSC Adkins TX US,29.38867,-98.285
112987,K5AGY Gonzales TX US,29.48667,-97.3655
120289,KC5KAW Stafford TX US,29.63217,-95.5395
146558,CW6902 Houston TX US,29.65167,-95.48967
146563,EW4113 Seguin TX US,29.51983,-97.86117
147459,EW4405 Stafford TX US,29.61217,-95.5555
148186,EW4745 Victoria TX US,28.85967,-97.0245
148247,EW4729 Weimar TX US,29.70417,-96.70967
150469,NEASLONEY WMA RAWS TX US,29.55714,-97.68398
151071,EW6034 Houston TX US,29.74617,-95.52417
151800,EW6175 La Marque TX US,29.3625,-95.00183
152150,EW6288 Houston TX US,29.7655,-95.50967
152473,EW4739 Cat Spring TX US,29.5,-96.22
152485,EW6466 Vanderpool TX US,29.77033,-99.50167
152488,Bayou St John,29.97333,-90.0855
153593,EW6903 Lockport LA US,29.66,-90.54483
154897,EW7175 Cypress TX US,29.98883,-95.63683
155143,EW7304 Houston TX US,29.575,-95.147
157849,EW7384 Richmond TX US,29.55,-95.73333
158175,EW7643 Friendswood TX US,29.54533,-95.182
159599,K5DLF-13 League City TX US,29.47383,-95.15033
160963,UVALDE TX US SCAN,29.36,-100.25
161897,EW8485 Sugar Land TX US,29.54217,-95.67283
162754,EW8588 Webster TX US,29.54117,-95.10533
163263,EW8473 Gretna LA US,29.9075,-90.04883
164426,EW9216 Hermosillo MX,29.12833,-110.9065
165237,EW9504 Richmond TX US,29.64933,-95.74367
166393,EW9778 Houston TX US,29.8,-95.5
166689,EW9927 Houston TX US,29.83883,-95.66283
168158,YECORA SON MX,28.36667,-108.93333
168161,LAKE HOUSTON NEAR SHELDON TX US USGS,29.91611,-95.14111
169723,FW0373 Hermosillo MX,28.81867,-111.53
170304,BCRAGD Office TX US,29.74005,-99.08136
170305,Durnell Ranch TX US,29.58883,-100.00634
170343,Cibolo Nature Center TX US,29.78391,-98.70923
170345,Rebecca Springs TX US,29.92451,-98.37323
170346,San Geronimo Dam TX US,29.5394,-98.8169
170347,Open V Ranch TX US,29.35305,-99.95406
170348,Seco Sinkhole TX US,29.51663,-99.39922
170351,Four Sisters Ranch TX US,29.64031,-99.58685
171196,FW1249 San Antonio TX US,29.67217,-98.45917
172247,KYLE-EAST TX US,29.99824,-97.82045
172248,SAN MARCOS-WEST TX US,29.93905,-98.00839
172311,FW1622 New Orleans LA US,29.94333,-90.06967
172390,FW1563 Houston TX US,29.6795,-95.20333
172795,"New Braunfels, TX",29.62934,-98.0834
174171,JOHN CRAFT TX US,29.9505,-97.37097
175067,MORELOS-MUZQUIZ HADS,28.0131,-101.711
175251,KF5FGL Universal City TX US,29.56167,-98.30533
175387,K5LEH-13 Natalia TX US,29.15667,-98.82417
180606,K5ZXZ-3 Santa Fe TX US,29.38467,-95.09867
180608,FW3791 San Antonio TX US,29.63533,-98.48533
180651,FW3809 Houston TX US,29.79583,-95.40633
181082,FW3936 Bulverde TX US,29.76079,-98.44238
185056,FW2962 San Antonio TX US,29.5975,-98.52917
185092,FW4749 Fair Oaks Ranch TX US,29.7655,-98.65717
185872,FW1542 San Antonio TX US,29.50167,-98.67683
185890,FW5354 Cypress TX US,29.9355,-95.741
185891,FW5359 Helotes TX US,29.599,-98.71267
186096,FW0324 Thibodaux LA US,29.87333,-90.81733
187749,FW6002 Iowa Colony TX US,29.43967,-95.44567
188805,NQ9B San Antonio TX US,29.47817,-98.729
188806,FW6253 San Antonio TX US,29.664,-98.45933
190517,FW6625 Sargent TX US,28.81,-95.66617
190979,KG5TJT Seabrook TX US,29.57417,-95.01533
192146,Barry Wulfe,29.57275,-98.49089
198207,FW7345 Fulshear TX US,29.6625,-95.91417
198906,ST-00002946,29.57128,-97.96358
199162,SaTxWx - Tempest,29.57304,-98.41407
199193,Windstone at Upland,29.43796,-98.80538
199597,Summits Edge Ln,29.76127,-95.85025
199770,Sunset Ln,29.71002,-95.85116
199837,Perry Rd,29.96775,-95.56484
199930,Honeywood Trail,29.75858,-95.59871
199982,Cammie Rd,29.41197,-95.18368
200539,Green Meadows,29.33375,-99.13679
200639,Lake Grayson Dr,29.7597,-95.82593
200780,Avenue B,29.23341,-95.34569
200986,Misty Brook,29.50337,-98.67512
201505,Co Rd 440,29.3607,-99.11797
201514,DW9852 San Antonio TX US,29.46917,-98.58833
201795,Papaya St,29.03539,-95.46141
201882,River Crossing Blvd,29.84601,-98.40155
202000,River Bend Rd,29.9729,-98.8369
202112,Canyon Lake,29.80901,-98.24005
516501,Gemstone,29.74528,-98.80472
516676,Fairway Vista Dr,29.74553,-98.65669
516728,Camino Del Oro,28.83985,-97.17897
516739,Lilac Terrace Ln,29.99879,-95.79151
516950,Grandview Pl,29.47639,-98.4492
517111,Tallulah Dr,29.49179,-98.40511
517430,Willowmoss Ct,29.80523,-95.44064
518264,Williamsburg Ct S,29.49507,-95.1191
518949,Champions Row,28.85659,-97.008
519914,Oakley Ln,29.95886,-90.37058
521733,FW8288 Katy TX US,29.4231,-95.4528
521734,FW8303 Alvin TX US,29.47533,-95.2425
521949,Stallion Ridge,29.66089,-98.69689
522013,Barrett Brae Dr,29.68669,-95.57877
522024,Windward Harbor Ct,29.61438,-95.12623
522720,FW8366 Boerne TX US,29.88467,-98.73017
522721,KG5WBN New Orleans LA US,29.954,-90.12617
522878,Top Kick,29.46994,-95.11988
522879,Mendelin Dr,29.69941,-98.51214
523096,Spring Shadows Blk 5,29.81758,-95.53983
523214,Jodie Lynn Cir,29.94156,-95.69946
523262,FW8326 Eagle Pass TX US,28.81283,-100.532
524801,Phyllis Thomas Bandera TX US TWDB,29.6749,-99.36598
524963,Boehm Path,29.40599,-98.72191
525093,FW8396 Houston TX US,29.7865,-95.386
525139,Natural Bridge Caverns TX US EAA,29.69915,-98.34196
525226,Steeplechase,29.91905,-95.59052
525317,Cedar Ridge,29.73378,-98.1784
525345,Sussex Cove,29.60716,-98.22292
526436,St Mary St,29.81099,-90.86853
527603,Apple Grove Dr,29.53561,-95.37967
528044,Prestwood Dr,29.71663,-95.52499
528138,FW8761 San Antonio TX US,29.539,-98.49467
528621,Gate Bridge,29.73731,-98.17371
528632,Muir Peak Dr,29.43388,-95.43922
530036,Sage Creek,29.70207,-98.68931
530209,Esperanza,29.79805,-98.6939
530278,Antonio Dr,29.57533,-98.69616
530575,Kessington Ln,29.76289,-95.70765
530707,Sungate Dr,29.66045,-98.11836
530791,Edgewater Dr,29.48969,-95.19689
530846,Hickory Hollow,29.66449,-98.14316
531048,Chapel Bay Rd,29.5143,-95.7128
531927,Black Spur Ct,29.65692,-95.74063
532106,Kendall Woods Estates,29.8077,-98.57732
532201,Latigo Blvd,29.73086,-98.8873
532763,Feagan St,29.76647,-95.40396
533010,Copper Shore Dr,29.89866,-95.67216
533542,TX-181 Loop,29.16338,-98.18729
533887,Country Meadow Ln,29.48314,-95.37009
534107,Limestone Dr,29.71691,-98.08334
534167,Benedikt Path,29.72651,-98.68713
535396,Tilson Ln,29.83575,-95.51774
535409,Binz St,29.71843,-95.37717
535607,Kinglet St,29.65994,-95.45622
536830,Buoy Rd,29.56072,-95.13099
537595,FW9364 Helotes TX US,29.66417,-98.835
537596,FW9377 Houston TX US,29.75467,-95.49133
537600,FW9386 Taylor Landing TX US,29.87067,-94.14117
537624,Grove Ave,29.39931,-98.48491
538011,Cloverbank Ln,29.66557,-95.83234
538421,Butler Dr,29.50365,-95.17218
538549,Water Stone Pkwy,29.88312,-98.55006
539235,TX-16,29.70898,-98.88624
539272,Opal Field Ln,29.50775,-95.71784
540470,Edgecreek,29.53733,-98.70974
540717,Hawthorne St,29.7422,-95.39813
541052,Ellis Bend Dr,29.95094,-95.73671
541115,Sequoia Valley Ln,29.96788,-95.20072
541805,Council St,29.74443,-95.36275
541879,Deer Path,29.85138,-98.75074
542415,Ivystone Ct,29.56097,-95.62685
542477,CR-207,29.81026,-100.11338
542555,EW9273 San Antonio TX US,29.50733,-98.33283
542573,FW7203 Texas City TX US,29.4445,-95.0575
542579,FW7587 Spring Branch TX US,29.9545,-98.322
542785,FW7158 Hermosillo MX,29.35883,-110.93733
542977,Deer Creek Rd,29.63503,-99.71613
543099,Cedar Berry Ln,29.61738,-98.64938
543183,Farm To Market Rd 473,29.99589,-98.78441
543801,FW9848 San Antonio TX US,29.48133,-98.74417
544172,Cranbrook Creek Ln,29.92982,-95.19943
544256,WxWarn Firethorne,29.75191,-95.85508
544262,Antoine Forest Dr,29.53496,-98.65205
544281,Triple Creek Cir,29.88142,-98.28942
544412,La Vista Ave,28.9971,-95.95368
544456,TNC Cibolo Bluffs Preserve TX US EAA,29.65728,-98.32773
544562,Boulton Creek Rd,29.83436,-97.00685
544706,Indian Mound,29.66892,-98.32916
544799,Maxie St,29.77417,-95.4206
544813,FW9290 Houston TX US,29.703,-95.526
545068,P2 Weather Station,29.66427,-98.4075
545505,Dreaming Plum Ln,29.84177,-97.98829
545671,TX-35,28.06012,-97.06955
546058,Marion Dr,28.05804,-97.04657
546182,Clark Creek Rd,29.7714,-99.42334
546223,O Quinn Branch Rd,29.84568,-96.96349
546399,Cansfield Ct,29.70304,-95.78304
546488,FW9482 Houston TX US,29.94667,-95.5805
546575,Sky Ranch Dr,29.39515,-95.28156
546606,NAGRA Dr,29.92936,-95.60203
546755,County Shores Ln,29.94618,-95.6943
546786,Eckert Dr,29.22059,-94.93812
547310,Oak Valley Dr,29.96239,-98.15795
547515,Anders Bottom Rd,29.82468,-96.83378
547567,Rosalie Dr,29.90805,-90.20769
547581,Woodlawn Ave,29.45743,-98.56432
547778,Townes Rd,29.52377,-95.17538
547972,Cherrywood Ct,29.48662,-95.14816
548149,GW0139 Santa Fe TX US,29.35317,-95.07567
548517,Main House,29.31983,-98.40211
548642,GW0191 Houston TX US,29.99167,-95.521
548791,Cypress Point Dr,29.98191,-95.67417
549055,FW9766 Kerrville TX US,29.97533,-99.1555
549482,Elm Pass II Rd E,29.84903,-99.03864
549623,Fanwick Dr,29.53964,-98.11678
549721,Dunlay,29.23717,-99.15731
550606,Oakwood Pines,29.51569,-98.72251
550629,Cypress Barn,29.53313,-98.25407
550933,TXSUGAR6b,29.59493,-95.63894
551205,Dickinson EOC,29.46325,-95.04237
551781,Buffalo Trail,29.56649,-98.23354
551825,Cabildo,29.10794,-110.95235
551826,Texas Oaks,29.82314,-98.41349
551831,Mount Ida,29.53946,-98.51403
552154,Saddlebrook Way,29.75562,-95.78914
552220,GW0483 New Braunfels TX US,29.809,-98.28233
552591,Alambre Dr,29.39386,-100.92584
554146,Pugtopia Station Austin,29.45269,-98.35818
554245,US-87,29.08586,-97.24925
554462,GW0610 Metairie LA US,29.9845,-90.13883
554514,Co Rd 240,29.65126,-96.78885
554622,Brundage,28.77402,-99.62426
554628,Pinot Grigio,29.78658,-98.24818
555311,Rocky Bend Ln,29.55442,-95.35257
555389,Wagon Wheel Dr,29.85174,-98.43883
555410,Bentford Park St,29.65983,-95.74928
555734,Laguna Falls,29.47989,-98.66212
555937,Centrepark Terrace,29.82988,-95.55582
555968,Smokey Hill Dr,29.76962,-95.76323
556093,County Rd 297,28.80271,-95.66647
556199,Baker Town,29.77805,-91.49723
556253,Tallow Ct,29.49146,-95.52236
556359,W Copper Lakes Dr,29.90178,-95.67669
556738,Creeks Edge Dr,29.56132,-95.25382
556797,LA-1,29.74306,-90.70564
557165,Piney Wood Run,29.6669,-98.64843
557260,Marquise,29.73495,-98.79382
557546,Posey Pass,29.65639,-98.19994
558657,Kansas St,29.7818,-95.42233
558832,Conroy Pointe Ln,29.70423,-95.84057
559767,Sinton,28.12354,-97.40763
559814,Bentley Run St,29.69277,-98.64195
560024,Appaloosa Dr,28.89356,-96.99919
560146,Cross Spring Dr,29.55977,-95.66138
560245,Plum Creek Dr,29.53019,-95.41279
560287,Silverado Way,29.70123,-98.4845
560561,Sabinal,29.41243,-99.49106
560764,Tarpley,29.73924,-99.41327
561052,Miller Cove,29.33011,-98.16291
561089,Appaloosa Dr,29.96467,-98.22377
561090,E Cypress Rd,29.50857,-96.03699
561240,Westmere Dr,29.74982,-95.61529
561420,Jogeva Way,29.45642,-98.65731
561422,Richmond Ave,29.72968,-95.5099
561461,Honeywood Trail,29.94887,-93.97602
561469,Wildflower Field Ct,29.92658,-95.75306
561472,Silverstone,29.64305,-98.50183
561473,Viridian Pl,29.55414,-98.71838
561577,N Main St,29.56804,-98.23177
562862,Slate Creek Ln,29.74209,-95.63206
562988,Co Rd 2732,29.54682,-98.88306
563390,Gum Dr,29.46735,-95.01526
563418,Promenade Estates Ln,29.61562,-95.56671
563745,Sabinal,29.4239,-99.47658
563779,Lantana Cerro,29.83768,-98.45187
563790,Silver Glade Ln,29.65606,-95.63687
563986,Redbud Dale Ct,29.99722,-95.70706
564150,Raintree Path,29.5814,-98.35172
564426,Wimberley,29.99106,-98.14232
565699,SNW4LYFE,29.79537,-95.40039
565926,Turnbury Oak Ln,29.79299,-95.47296
565930,Ranch Terrace,29.7754,-98.62846
566034,GW1288 San Antonio TX US,29.6135,-98.5515
566077,LA-308,29.96428,-91.02421
566245,Carnaby Ln,29.58954,-95.80575
567214,Highland Meadows,29.72374,-98.98919
567358,Sand Bar,29.84841,-98.28217
567381,Highlands of Tapitio ,29.79133,-98.80497
567595,Woodshore Xing,29.03827,-95.41732
567687,Passerina Spur,29.57331,-98.29572
568035,Carefree Dr,29.48297,-95.14784
568161,S Pierce St,29.97066,-90.10189
568166,Hawthorne St,29.74229,-95.40421
568215,KT0JA NEW ORLEANS LA US,29.969,-90.044
568787,Texana Dr,29.77558,-94.83553
568806,Terminal Loop Rd,29.60624,-98.02917
569366,Berry Oaks Dr,29.79126,-98.41376
569451,Cotharn Dr,29.18347,-95.42472
570201,Kings Road,29.87312,-117.23538
570307,Kelley Rd,28.32436,-97.35283
571126,Dabney,29.15556,-100.04175
571189,Saddle Orch,29.60054,-98.21283
571314,Chesterwood Dr,29.53314,-95.22626
571386,Mirasol Bnd,29.77355,-98.41701
571452,Twin Estates Dr,29.98475,-97.83738
571474,Avenue A,29.39494,-95.05632
571858,Canyons at Vintage Oaks,29.80267,-98.25813
572229,Co Rd 464,29.36534,-98.9435
572285,103 Winding Way,29.04215,-95.44313
572316,GW1868 VACHERIE LA US,29.937,-90.69317
572644,Luling Ave,29.97992,-94.0013
572698,GW1907 CONVERSE TX US,29.49867,-98.29633
572790,Upton Park,29.45655,-98.73203
572894,Williams Glen Dr YP,29.5687,-95.63391
573002,Patsy Pence St,29.74904,-95.84653
573331,Castle Peak Ln,29.47607,-95.15962
573554,Briar Fld,29.64943,-98.17988
573594,Cooling Breeze Dr,29.63157,-95.72748
573716,Sapphire River,29.41836,-98.7335
574387,Huffmeister Rd,29.99508,-95.6917
574485,Castlereagh Lake Ln,29.87012,-95.78758
574648,Beacon Mill Dr,29.90701,-95.71781
574759,Country Club Dr,28.85677,-97.00298
574832,Medina Rd,29.63594,-98.97884
575324,La Verita,29.61652,-98.52214
575419,Cambrai Wood Ln,29.86559,-95.79675
575483,Tempest Marbella Station ,29.52041,-95.01321
575498,Brighton Park Ln,29.49043,-95.18317
575728,E Live Oak Rd,29.57376,-98.26606
575879,Sonni Field,29.43644,-98.73371
576125,Rosedown Dr,29.9814,-90.3655
576166,US-90,29.6347,-97.85225
576415,Lakeshore Dr N,29.63753,-98.96938
576451,Cloud View Dr,29.74422,-98.34939
576681,Westview Dr,29.79685,-95.50833
576872,WWL-E,29.88575,-95.52677
576996,Inverrary Dr,29.89331,-95.63291
577146,Surfside Beach,28.9408,-95.2979
577253,GW2088 KATY TX US,29.73883,-95.79183
577421,Burgoyne Dr,29.74073,-95.60336
577495,Fawn Creek Dr,29.94877,-98.38445
577925,Lakehouse,29.83142,-95.84206
577952,Trianon St,29.77777,-95.45838
577994,Laughlin AFB,29.23791,-100.71816
578190,Dixie Dr,28.95042,-95.37364
578463,Pebble Beach Dr,29.53,-95.06587
578512,Spanish Oak Ct,29.06754,-95.47104
578870,Park Farm,29.62873,-98.44234
578930,E College St,29.70747,-95.43793
579171,Windsor Lakes Dr,29.77003,-95.69495
579191,Santiago Cir,29.22396,-94.91768
579196,Callado Cir,29.92438,-97.87215
579207,County Rd 4614,29.33544,-98.96555
579348,Crystal Cascade Ln,29.62045,-95.80328
579356,Havenwood Blvd,29.78599,-98.05986
579461,Coyote Ridge Dr,29.88552,-98.4002
579504,Country Arbor Ln,29.86966,-95.59666
579554,Ranch Rd 336,29.75692,-99.76669
579755,Hershey Beach Dr,29.22144,-94.9066
579843,Rabbs Prairie Rd,29.96774,-96.88383
579867,Bennetts Mill Ln,29.65274,-95.64585
579952,Sweetstone Springs Ct,29.93513,-95.7109
580022,Lake Bend Dr,29.59896,-95.67491
580360,Florence St,29.35367,-98.87525
580412,Phyllis Ct,29.96177,-90.21786
580515,Summer Snow Dr,29.84465,-95.60785
580548,Buckner Rdg,29.4502,-98.73279
580711,Ottawa Ln - Houston,29.80668,-95.55897
580821,Holman St,29.73602,-95.37157
581605,Terra Point Dr,29.99135,-95.68321
581772,Farm to Market Rd 1051 N,29.58361,-99.85049
581815,St Hedwig Rd,29.40873,-98.18887
581846,E State Hwy 159,29.9311,-96.68851
581928,Linen Mills Ln,29.93841,-95.70158
582111,Bull Gate,29.72243,-98.66537
582221,Macey Trail,29.43443,-98.74027
582508,Lynbrook Dr,29.75808,-95.47152
582821,Greenwood Springs Pl,29.86755,-95.78299
582877,53RWD 77459,29.51147,-95.55379
582930,Brandywine Cove,29.62808,-98.3117
582958,Spirit Roam,29.52592,-98.70358
583065,Mystic Pkwy,29.93614,-98.31937
583239,Duncan Run Ln,29.93512,-95.72201
583627,Village Orchard Ln,29.76275,-95.88472
583740,Orange Wood Tr,29.54272,-95.26344
583958,Frio West Cabin,29.93707,-99.65775
583981,Shady  Tree Ct,29.657,-95.10683
584011,Winthrop Mdw Wy,29.74293,-95.83807
584020,Suffolk Sky Ct,29.8386,-95.7438
584113,Thetford St,29.56176,-95.59686
584343,Carroll Dr,29.27749,-97.134
584552,Foxbrook Way,29.60538,-98.23521
584859,Sable Canyon,29.65749,-98.49207
584895,Richter Rd,28.90699,-96.84361
585021,Peroni Dr,29.69144,-95.79845
585042,Border Ct,29.49987,-95.5375
585553,County Rd 230,29.00931,-97.93828
585653,Kinglet Ct,29.80518,-95.84885
585736,Zinnia St,29.04306,-95.42024
585971,High St,29.96838,-98.91015
586002,GW2693 Harwood TX US,29.79317,-97.467
586092,Jackies Cv,29.7887,-98.80595
586172,Fordham Park Ct,29.59425,-95.09776
586185,Spirit Falls Ct,29.96648,-95.18538
586202,Park Bend Dr,29.68622,-98.27566
586261,Rain Meadow Ln,29.88889,-95.68694
586265,Stonewall Hill,29.64515,-98.6377
586268,Genova Way Ln,29.516,-95.55798
586276,Ingersoll St,29.73164,-95.45538
586327,Stonecroft Cir,29.72725,-95.76478
586390,Grand Lakes,29.70995,-95.74911
586451,Mineral Springs Cir,29.92946,-95.25716
586864,New England Ct,29.52514,-95.16006
586968,Country Ln,29.97239,-94.03552
587440,Iron Hill,29.79074,-98.23946
587470,Brookside Ln,29.76821,-98.74978
587682,S Farm-to-Market 565 Rd,29.79624,-94.85418
587701,Warrior Ridge,29.81215,-98.29045
587783,Encino Dr,28.90621,-99.08175
587874,Andrew Arbor Court,29.94541,-95.7051
587875,Smokey Bend Way,29.56363,-98.41263
587895,Strait Ln,29.80079,-95.71594
588058,Flag Dr E,29.01147,-95.43556
588123,Gainsborough Dr,29.72727,-95.94855
588138,Cherry St,29.3712,-95.1176
588186,Post Oak Trail,28.88469,-96.8447
588390,Gentlewood Ct,29.90661,-95.65569
588507,Hickory Point Ct,29.88747,-95.65649
588513,Rainflower Meadow Ln,29.75232,-95.84394
588556,Normandy Ave,29.48392,-98.46811
588611,Private Rd 3702,29.43737,-98.85262
588750,Rasa Dr,29.40529,-98.65128
588793,5th St,29.95969,-94.04405
588967,Carlsbad Rio,29.59442,-98.65127
589030,Marvil Lee Dr,29.82767,-98.75153
589032,Sutherland Ln,29.48616,-95.15788
589069,Sun Valley Ln,29.3424,-95.4723
589081,Texas Point,29.65821,-98.50469
589089,Innsbruck,29.72943,-98.26448
589185,Midland Dr,29.58074,-90.74503
589199,Rebecca Creek Rd,29.82122,-98.33987
589223,Seaspray Ct,29.79412,-95.43538
589360,Holiday Rd,29.85545,-98.8997
589393,Greystone Point,29.85295,-98.62632
589457,Sabinas Creek Ranch Rd,29.8676,-98.68497
589524,Acorn Dr,29.72057,-98.13525
589535,W 8th St,29.70521,-95.12541
589603,FM359,29.66572,-95.83953
589902,Black Dog Rd,29.72994,-98.4547
590045,San Saba River Ct,29.92202,-95.70156
590089,Eagle St,29.95606,-90.13112
590283,Pioneer Gold,29.55856,-98.65436
590300,Madelyn Ln,29.9685,-90.23071
590311,Giraffe Station,29.34664,-99.9906
590701,Fort Bend Toll Road.,29.61257,-95.49829
590789,S 15th St,29.97164,-93.9918
590916,Mesquite Brush Ln,29.93775,-95.67744
590973,High Ridge Ln,29.5267,-95.72849
591021,Grumble Ranch,29.84316,-98.32897
591024,Watford Dr,29.48277,-95.16766
591147,Shady River Dr,29.75983,-95.56462
591154,Measom&#39;s Oak Creek Cir,29.66826,-97.62238
591212,GW2935 Houston TX US,29.89067,-95.67433
591309,Flightline,29.81027,-98.4267
591389,Post Oak Point Rd,29.9559,-96.548
591474,Guadalupe Dr,29.14449,-95.05276
591539,Scenic Loop Rd,29.59498,-98.69127
591562,Track Rd,29.8953,-96.4989
591673,Station 94750,29.56679,-95.67429
591923,GW3001 Victoria TX US,28.83902,-96.97333
592145,Diamond S,29.27129,-97.54759
592296,Fulshear Katy Rd,29.72386,-95.87045
592311,Turning Leaf,29.72246,-98.65607
592325,LA-308,29.89366,-90.98598
592564,Hill Rd,28.84082,-96.89754
592796,Old Rocksprings Rd,29.87544,-99.76312
593455,Pond Shore Dr,29.20106,-95.53387
593492,Valleverde Vw,29.66757,-98.41068
593494,2nd St,29.50832,-94.98005
593547,Shawn Ridge Ln,29.71958,-95.86691
593606,Peppergrass Dr,29.96299,-98.32963
593684,Pittman Rd,29.40283,-98.20884
593710,Merlot,29.7933,-98.27541
593730,River Forest Dr,29.74927,-98.12144
593758,Lombardy Fire Trail,29.84225,-95.77145
593929,Rosedown Pl,29.95738,-90.20495
593962,Beacon Springs Ln,29.54517,-95.56403
594168,Ranch Road 187 S,29.20824,-99.46157
594175,John Silver Rd,29.18745,-94.97846
594232,Cometa Ranch,28.67706,-100.03899
594379,Flightline,29.8114,-98.42633
594385,Lakehills,29.50622,-98.94417
594485,West Point,29.91653,-97.02724
594486,Victorian Ct,29.57826,-95.01211
594523,Diamond Ridge,29.74809,-98.80379
594730,GW3180 San Antonio TX US,29.41833,-98.771
595007,Hill Terrace Dr,29.95308,-93.99494
595079,Bent Hollow Ln,29.7483,-95.78663
595167,Timberwilde Dr,29.33338,-95.26955
595284,Tanglewood,29.83723,-94.85504
595834,Tara Pl,29.5444,-95.39911
596028,Gusty Trail Ln,29.86444,-95.61076
596294,Gran Roble,29.62786,-98.50114
596297,Bishops Pond,29.61027,-98.55656
596369,Cypress Hills Rd,29.80567,-97.98721
596410,Steeple Dr,29.65515,-98.63171
596419,Lake Medina Way,29.96532,-95.15582
596509,Pinesap Dr,29.76905,-95.60905
596525,Camp Lone Star Rd,29.8903,-96.86787
596589,Grandbluff Ct,29.98918,-95.70435
596663,Wind Hawk Ct,29.75443,-95.85435
597360,San Benedetto,29.50182,-95.05048
597568,Harvest Hill Dr,29.51522,-95.15693
597784,Hidden Pointe,29.8161,-98.10195
597845,Davis Farms,29.54505,-98.73084
598149,Lucille Ct,29.64543,-90.68948
598290,Granada Hills,29.80821,-98.07738
598296,Appalachian Trail,29.83861,-98.10741
598316,Farm to Market Rd 470,29.69222,-99.15617
598533,Harbor Ln,29.5431,-95.02843
598686,Oxford Hall,29.49204,-98.47649
598715,Wood Lily Dr,29.75679,-95.87751
598730,Pinot Cir,29.7989,-95.50951
598780,Oak Ct,29.45743,-95.03332
